StationID,date,avg_temp_soil_10cm_C,min_temp_soil_10cm_C,max_temp_soil_10cm_C,avg_temp_air_60cm_C,min_temp_air_60cm_C,max_temp_air_60cm_C,avg_temp_air_2m_C,min_temp_air_2m_C,max_temp_air_2m_C,avg_temp_air_10m_C,min_temp_air_10m_C,max_temp_air_10m_C,avg_rh_2m_pct,avg_temp_dp_2m_C,min_temp_dp_2m_C,max_temp_dp_2m_C,sum_rain_2m_inches,avg_wind_speed_10m_mph,wind_speed_max_10m_mph,wind_direction_10m_deg,avg_rfd_2m_wm2,trf_2m_MJm2,ETo_grass_mm,num_observations
340,2014-07-30,31.116,27.78,35.09,27.726,23.21,33.63,28.279,23.95,33.87,27.764,23.85,33.01,77.937,23.528,21.22,25.83,0,2.76,6.353,233.417,284.173,24.5525,5.254,96
340,2014-07-31,32.455,29.41,35.92,28.14,23.35,33.87,28.574,24.01,33.98,28.026,23.77,33.3,78.078,23.906,21.9,25.75,0,2.566,5.704,193.585,293.029,25.3177,5.39,96
340,2014-08-01,31.736,29.62,35.02,26.466,23.41,33.43,26.904,23.91,33.52,26.501,23.65,32.6,86.955,24.28,23.42,25.62,1.192,2.952,8.325,182.873,205.161,17.7259,4.065,96
340,2014-08-02,30.698,27.92,33.6,27.477,22.54,32.88,27.935,23.17,33.14,27.543,23.27,32.16,83.58,24.609,22.95,26.17,0,2.862,8.535,118.723,236.985,20.4755,4.453,96
340,2014-08-03,30.25,28.8,31.72,26.649,23.94,31.98,27.088,24.55,31.85,26.715,24.4,31.1,90.666,25.334,23.9,26.37,0.607,2.158,7.466,121.228,144.504,12.4852,3.068,96
340,2014-08-04,29.449,28.2,31.74,25.586,23.72,31.21,26.058,24.3,31.28,25.612,23.86,30.37,90.719,24.344,23.01,25.91,0,3.013,5.645,218.454,125.5,10.8432,2.765,96
340,2014-08-05,29.341,27.22,31.25,26.741,23.14,31.14,27.301,23.83,31.57,26.836,23.73,30.61,86.34,24.667,23.45,26.01,0.009,2.673,6.13,234.451,176.796,15.2752,3.519,96
340,2014-08-06,30.105,27.51,33.47,26.47,22.41,33.64,26.989,23.05,33.8,26.623,23.12,33.12,86.921,24.361,22.83,26.28,0.027,1.952,5.807,217.012,197.409,17.0561,3.895,96
340,2014-08-07,30.304,27.77,33.49,26.125,22.35,34.49,26.525,23,34.44,26.101,22.95,33.53,87.075,23.951,22.66,25.76,0.063,2.372,11.003,194.986,212.192,18.3334,4.143,96
340,2014-08-08,30.696,27.56,35.01,25.995,21.53,34.82,26.343,22.1,34.44,25.937,22.02,33.71,85.528,23.34,21.88,26.31,0.136,2.395,8.305,186.238,256.27,22.1417,4.68,96
340,2014-08-09,30.472,27.9,34.05,25.708,22.02,33.78,26.156,22.51,33.96,25.773,22.39,33.12,87.171,23.573,22.28,25.43,0.009,2.17,10.814,204.437,211.394,18.2645,4.066,96
340,2014-08-10,30.562,27.99,33.83,26.089,22.28,33.12,26.67,23.05,33.47,26.282,23.17,32.55,85.286,23.766,22.41,26.16,0,2.793,11.053,224.452,225.72,19.2991,4.275,95
340,2014-08-11,30.223,28.21,32.51,25.568,21.57,31.88,26.191,22.29,32.3,25.839,22.56,31.37,84.401,23.136,21.25,25.82,0,3.298,8.155,247.023,192.124,16.5995,3.72,96
340,2014-08-12,30.437,27.64,33.68,26.343,20.72,33.87,27.001,22.01,34.28,26.688,22.39,33.4,81.357,23.073,21.67,25.38,0,3.109,7.885,212.815,258.06,22.2964,4.687,96
340,2014-08-13,30.206,28.52,32.52,25.779,21.32,33.03,26.365,22.27,33.37,26.251,22.79,32.48,88.917,24.186,21.99,26.02,0.328,2.47,7.935,215.238,169.513,14.4933,3.455,95
340,2014-08-14,29.302,27.55,31.2,25.874,22.43,32.01,26.404,23.12,32.24,26.081,23.31,31.37,89.419,24.396,22.87,26.32,0,2.337,5.784,215.974,142.563,12.3174,3.033,96
340,2014-08-15,28.658,27.33,31.09,24.835,21.36,31.22,25.294,21.73,31.56,24.35,19.1,30.78,91.627,23.702,21.18,26.08,0.932,2.733,8.995,195.276,141.004,12.1828,2.974,96
340,2014-08-16,28.195,26.36,30.77,24.415,21.65,31.72,24.811,22.03,31.84,23.719,20.73,28.94,92.745,23.452,21.8,25.93,0.027,2.106,7.695,205.128,140.095,12.1042,2.963,96
340,2014-08-17,29.489,26.11,33.51,27.074,21.26,34.63,27.576,22,34.62,27.25,22.3,33.72,82.109,23.891,21.8,25.85,0.009,2.078,4.621,208.669,253.256,21.8813,4.59,96
340,2014-08-18,31.152,28.15,34.47,27.935,22.67,34.48,28.384,23.35,34.59,28.026,23.42,33.94,80.081,24.203,22.85,25.86,0,2.16,6.01,232.543,267.167,23.0832,4.894,96
340,2014-08-19,31.957,28.95,35.18,28.41,21.95,35.05,28.859,22.66,34.83,28.624,22.88,34.53,76.392,23.723,21.95,25.9,0,2.185,5.988,248.551,277.192,23.9494,4.972,96
340,2014-08-20,32.452,29.81,35.45,28.669,22.88,35.2,29.139,23.58,35.01,28.869,23.72,34.48,77.157,24.211,22.07,26.52,0,2.438,5.78,261.216,266.86,23.0567,4.933,96
340,2014-08-21,32.166,30.09,34.59,27.436,22.83,34.09,27.889,23.71,34.03,27.639,23.92,33.11,83.062,24.412,21.67,26.04,0,1.855,5.72,167.616,216.074,18.6688,4.148,96
340,2014-08-22,31.163,29.33,34.12,26.323,21.64,35.87,26.75,22.17,35.37,26.661,22.69,34.41,84.708,23.502,20.94,25.97,0.548,1.819,12.183,184.725,206.402,17.8331,3.998,96
340,2014-08-23,30.629,27.51,34.17,27.407,21.18,34.74,27.78,21.67,34.72,27.63,21.95,33.87,80.62,23.59,21.51,26.32,0.009,2.033,5.11,173.992,264.722,22.872,4.677,96
340,2014-08-24,30.805,28.55,34.76,26.546,21.94,36.21,26.911,22.62,35.88,26.788,22.82,35.03,85.908,23.938,22.32,25.67,1.061,2.626,12.273,208.889,224.795,19.4223,4.31,96
340,2014-08-25,30.079,28.29,32.38,26.956,22.83,31.2,27.405,23.49,31.33,27.019,23.56,30.38,83.058,24.074,22.45,25.95,0.009,5.692,12.193,133.262,232.674,20.103,4.257,96
340,2014-08-26,29.909,27.5,32.82,26.278,20.95,31.47,26.738,21.82,31.6,26.441,22.57,30.55,78.46,22.286,20.52,24.64,0.028,4.945,10.404,111.529,260.384,22.4972,4.496,96
340,2014-08-27,30.302,27.46,33.43,26.266,20.58,32.77,26.706,21.56,32.69,26.391,22,31.81,81.11,22.821,21.18,24.22,0,3.314,8.095,157.578,248.833,21.4992,4.356,96
340,2014-08-28,30.977,28.06,34.21,27.047,21.06,33.94,27.417,21.91,33.84,27.148,22.31,32.99,80.265,23.267,21.65,25.34,0,2.982,7.655,109.412,260.489,22.5063,4.586,96
340,2014-08-29,31.306,29.12,34.62,26.6,22.08,35.41,26.887,22.61,35.42,26.516,22.34,34.33,83.525,23.412,21.89,25.93,0.471,2.879,7.925,157.925,238.168,20.5777,4.439,96
340,2014-08-30,29.978,27.73,33.12,25.418,21.78,33.63,25.79,22.21,33.58,25.218,20.8,32.5,89.017,23.636,21.95,26.46,0,2.172,5.519,139.423,180.882,15.6282,3.539,96
340,2014-08-31,30.219,27.58,33.22,26.883,21.85,32.94,27.357,22.56,33.1,26.078,21.4,31.67,81.937,23.592,21.99,25.92,0,3.048,7.585,111.405,238.972,20.6472,4.302,96
340,2014-09-01,30.501,28.01,33.03,26.685,21.26,33.25,27.138,22.16,33.25,26.822,22.24,32.38,83.361,23.802,21.93,25.95,0,2.194,7.885,138.212,216.783,18.73,3.97,96
340,2014-09-02,30.3,28.28,32.59,26.147,21.05,32.42,26.649,22,32.39,26.343,22.3,31.36,83.672,23.396,21.75,26.28,0.045,2.458,7.565,147.084,206.884,17.8748,3.787,96
340,2014-09-03,29.784,27.58,32.06,25.709,20.32,32.02,26.168,21.21,32.17,25.988,21.54,31.07,83.596,22.867,20.98,24.94,0.037,2.825,8.495,110.81,216.538,18.7089,3.853,96
340,2014-09-04,29.224,27.45,30.78,25.243,20.84,30.81,25.712,21.68,31.01,25.466,21.81,30.5,86.015,22.975,21.45,24.63,0,2.086,8.045,135.006,152.933,13.2134,3.011,96
340,2014-09-05,29.311,27.56,32.65,24.868,21.21,33.87,25.25,21.68,33.76,24.934,21.62,32.81,87.759,22.698,21.45,24.51,1.114,2.402,9.794,177.371,190.616,16.4692,3.627,96
340,2014-09-06,28.113,26.29,30.95,23.809,20.57,32.51,24.181,21.07,32.6,23.783,21.06,31.79,92.282,22.69,20.91,26.36,0.301,1.934,9.414,175.878,140.721,12.1583,2.93,96
340,2014-09-07,27.491,26.39,29.04,23.649,21.74,30.59,24.061,22.14,30.77,23.6,22.25,29.62,93.841,22.951,21.27,26.13,0.045,1.574,6.289,140.488,81.726,7.06115,2.091,96
340,2014-09-08,27.832,25.59,31.41,24.757,20.7,33.81,25.168,21.37,33.91,24.909,21.83,33.09,90.485,23.253,21.19,25.62,1.073,2.075,10.274,131.752,181.5,15.6816,3.49,96
340,2014-09-09,28.342,25.81,31.57,25.141,20.77,32.49,25.57,21.35,32.63,25.39,21.57,31.95,87.621,23.067,21.24,25.58,0.074,1.842,5.923,140.965,191.215,16.521,3.525,96
340,2014-09-10,29.003,26.23,32.19,26.039,21.08,32.02,26.517,21.71,32.24,26.191,21.9,31.13,83.829,23.224,21.51,25.45,0.022,3.304,8.395,114.724,247.225,21.3602,4.232,96
340,2014-09-11,29.142,26.8,31.57,25.549,20.87,32.09,26.022,21.48,32.16,25.726,21.77,31.21,86.44,23.381,21.27,25.23,0.009,2.253,7.136,180.577,186.336,16.0995,3.447,96
340,2014-09-12,29.414,27.32,31.97,26.244,23.32,31.18,26.696,23.84,31.61,26.198,23.65,30.5,86.684,24.066,23.2,25.82,0.101,4.134,8.235,140.175,218.351,18.8656,3.987,96
340,2014-09-13,29.683,27.11,32.57,26.317,21.85,32.12,26.832,22.59,32.52,26.507,22.82,31.36,81.439,23.046,21.98,24.23,0.009,3.375,6.873,119.911,242.368,20.9406,4.244,96
340,2014-09-14,29.854,27.38,33.01,25.178,20.27,32.21,25.588,21.16,32.28,25.207,21.32,31.29,85.179,22.581,20.85,23.72,0.084,2.551,7.955,125.392,237.414,20.5125,4.028,96
340,2014-09-15,29.921,27.23,32.97,26.712,20.87,33.81,27.061,21.44,33.66,26.801,21.42,32.91,78.532,22.428,20.66,24.7,0.018,1.694,4.366,199.702,235.059,20.3091,4.066,96
340,2014-09-16,30.11,27.99,32.63,25.751,21.17,32.16,26.347,21.85,32.54,26.028,21.99,31.7,81.799,22.641,21.39,24.94,0,2.35,6.26,228.969,187.72,16.219,3.467,96
340,2014-09-17,28.568,27.37,29.56,23.673,21.11,25.96,24.341,22.02,26.51,24.023,22.23,25.75,90.961,22.735,21.62,23.81,0.027,2.832,6.69,247.286,90.214,7.79446,1.97,96
340,2014-09-18,28.978,26.7,32,25.835,21.38,33.23,26.281,22.23,32.97,25.861,22.18,31.87,83.964,22.95,21.93,24.82,0,2.589,5.583,180.19,216.574,18.712,3.85,96
340,2014-09-19,28.359,26.61,29.63,23.693,20.47,29,24.258,20.86,29.47,23.933,20.71,28.57,92.279,22.82,20.48,25.24,0.934,2.869,8.445,119.719,82.345,7.11461,2.057,96
340,2014-09-20,27.007,25.62,28.83,23.154,20.6,28.08,23.624,21.02,28.34,23.234,20.52,27.52,93.026,22.356,20.64,24.34,0.226,2.863,6.439,208.66,124.403,10.7484,2.46,96
340,2014-09-21,27.191,25.15,29.2,23.857,19.43,29.38,24.331,20.08,29.43,23.06,18.94,28.45,90.4,22.539,19.92,24.48,0,1.649,5.868,172.891,140.221,12.1151,2.655,96
340,2014-09-22,27.502,25.73,30.34,23.865,20.68,31.02,24.287,21.36,31.19,23.439,21.18,29.39,91.195,22.576,20.86,24.98,0.787,2.096,7.256,181.89,141.652,12.2388,2.781,96
340,2014-09-23,27.422,25.69,29.65,23.859,21.15,29.76,24.283,21.55,29.96,22.953,20.4,27.04,92.076,22.825,21.4,25.2,0.009,2.37,5.279,184.513,127.26,10.9953,2.551,96
340,2014-09-24,26.536,25.9,27.86,23.348,21.4,28.47,23.787,21.87,28.65,22.074,20.04,27.67,95.653,23.018,21.63,24.78,1.718,2.664,8.925,97.181,93.218,8.054,2.086,96
340,2014-09-25,26.921,24.88,29.07,24.278,21.5,29.55,24.74,21.94,29.9,22.885,20.12,26.44,94.532,23.747,21.76,25.74,0.607,2.97,6.849,43.199,135.971,11.7479,2.647,96
340,2014-09-26,27.59,26.37,30.26,24.309,21.92,31.14,24.661,22.35,30.96,23.556,19.99,30.02,94.469,23.611,21.87,25.43,0.839,2.186,7.825,112.219,122.238,10.5614,2.524,96
340,2014-09-27,27.902,25.66,30.66,25.652,21.61,31.45,26.115,22.06,31.68,23.808,20.35,28.34,87.412,23.64,21.91,25.17,0,3.148,6.499,92.568,184.367,15.9293,3.297,96
340,2014-09-28,28.428,26.59,30.83,25.908,22.43,31.46,26.427,23.06,31.65,24.804,23.04,28.17,88.665,24.285,22.79,26.11,0.036,2.697,7.066,102.388,148.391,12.821,2.883,96
340,2014-09-29,28.676,26.79,31.08,25.501,22.46,32.07,25.89,22.99,32.5,24.331,21.05,29.23,90.37,24.023,22.72,26.99,0.221,2.202,5.625,157.635,158.805,13.7208,3.034,96
340,2014-09-30,28.064,26.46,29.49,24.61,21.48,29.89,25.12,22.1,30.21,22.821,20.57,28.38,92.126,23.667,21.95,25.3,0.009,2.385,6.597,234.591,134.032,11.5804,2.595,96
340,2014-10-01,28.366,26.12,31.02,25.581,21.35,31.8,26.055,21.94,32.2,24.856,20.13,31.21,87.885,23.661,21.81,25.7,0,2.446,7.675,185.667,201.183,17.3822,3.452,96
340,2014-10-02,28.457,26.44,30.53,25.475,21.32,32.08,26.022,22.15,32.06,23.943,20.59,29.84,89.202,23.95,21.99,26.14,0.149,2.342,7.835,179.58,173.41,14.8266,3.126,95
340,2014-10-03,28.678,26.29,31.3,25.797,21.35,32.47,26.248,22.05,32.61,25.256,20.38,31.64,86.341,23.522,21.76,25.53,0,1.888,8.295,244.017,200.001,17.2801,3.431,96
340,2014-10-04,27.841,25.98,29.18,24.13,17.87,28.42,24.874,18.94,29.03,24.563,19.25,28.37,85.043,22.076,15.86,25.17,0.056,3.759,9.914,276.351,112.295,9.70227,2.292,96
340,2014-10-05,25.698,23.06,28.62,19.468,13.51,26.74,20.106,14.3,26.82,19.989,14.59,26.02,70.351,14.064,10.23,15.81,0,3.383,6.055,179.94,240.722,20.7984,2.967,96
340,2014-10-06,25.225,22.75,27.58,20.684,13.61,28.27,21.421,14.95,28.53,21.337,15.78,27.5,79.829,17.453,14.19,19.5,0,2.754,5.875,68.35,169.874,14.6771,2.607,96
340,2014-10-07,26.075,24.22,28.21,23.405,17.72,29.9,24.013,18.69,30.14,23.74,19.02,29.28,84.778,21.025,18.2,22.94,0,2.138,5.314,146.724,130.203,11.2496,2.444,96
340,2014-10-08,27.017,25.44,29.13,24.134,18.69,30.87,24.818,19.98,31.05,24.419,20.24,29.99,86.223,22.122,19.67,24.15,0,2.13,6.747,102.748,145.88,12.604,2.641,96
340,2014-10-09,26.881,24.45,29.53,23.353,17.82,30.43,24.172,19.05,30.64,23.186,19.85,27.24,83.45,20.764,18.89,23.47,0,3.097,8.325,94.825,221.892,19.1714,3.266,96
340,2014-10-10,27.03,24.74,29.39,23.964,18.04,30.62,24.787,19.33,31.02,23.761,19.29,28.14,83.646,21.449,19.15,23.88,0,3.181,7.915,87.03,206.208,17.8164,3.154,96
340,2014-10-11,27.515,25.4,29.89,24.504,18.44,32.1,25.206,19.98,32.11,24.818,19.47,31.06,80.832,21.142,19.43,23.94,0,2.401,5.836,123.39,207.772,17.9515,3.233,96
340,2014-10-12,27.222,25.02,29.51,23.81,16.94,31.57,24.678,18.55,31.72,23.757,18.79,29.69,82.13,21.013,18.39,23.59,0,3.091,7.825,126.17,202.297,17.4785,3.071,96
340,2014-10-13,27.406,25.3,29.53,24.392,17.94,31.19,25.173,19.43,31.39,24.121,20.25,28.72,81.37,21.32,19.24,23.37,0,3.312,7.705,106.297,207.853,17.9585,3.147,96
340,2014-10-14,27.51,25.92,29.56,24.697,19.76,31.87,25.344,20.84,32.08,23.885,20.86,29.23,87.665,22.88,20.55,24.8,0.725,3.383,9.055,153.379,162.79,14.0651,2.842,96
340,2014-10-15,26.908,25.69,28.47,23.769,15.81,28.87,24.46,17.04,29.34,23.431,17.59,28.28,86.375,21.913,16.18,24.4,0.009,3.524,6.465,262.431,125.823,10.8711,2.299,96
340,2014-10-16,25.236,22.79,27.64,19.593,12.61,27.39,20.572,14.01,27.87,20.502,14.35,26.98,78.203,16.074,13.82,18.9,0,3.513,8.435,275.171,224.786,19.4215,2.689,96
340,2014-10-17,24.879,22.09,27.87,19.232,11.7,29.33,20.079,13.17,28.72,20.296,14.25,27.94,79.377,15.724,12.91,18.45,0,2.004,4.585,195.435,223.911,19.3459,2.614,96
340,2014-10-18,25.139,22.4,28.19,19.312,12.38,28.49,20.205,13.78,28.5,20.538,14.47,27.71,79.504,15.818,13.59,17.8,0,1.782,5.361,247.545,222.391,19.2146,2.611,96
340,2014-10-19,25.064,22.43,27.89,19.828,11.51,28.51,20.672,13.4,28.59,20.877,13.92,27.61,83.5,17.331,13.21,20.56,0,2.423,7.186,162.205,203.013,17.5404,2.509,96
340,2014-10-20,25.585,22.92,28.33,22.12,13.89,31.23,22.812,15.56,30.72,23.034,16.51,30.07,78.849,18.294,15.37,21.37,0,1.685,4.111,128.911,194.558,16.8099,2.637,96
340,2014-10-21,25.972,24.5,27.64,22.413,17.96,28.4,23.042,18.69,28.71,22.705,18.9,28.02,86.738,20.487,18.35,23,0,1.558,4.741,193.828,105.875,9.14761,2.046,96
340,2014-10-22,26.236,24.28,28.7,22.299,17.03,29.89,22.772,18.04,29.8,22.055,18.18,28.93,82.483,19.168,17.31,22.05,0,2.339,5.688,137.763,177.438,15.3307,2.61,96
340,2014-10-23,25.874,23.95,28.27,20.426,13.08,27.49,21.106,14.9,27.73,20.913,16.44,26.5,74.044,15.895,13.82,18.13,0.019,3.825,8.065,51.873,205.657,17.7687,2.537,96
340,2014-10-24,24.838,22.81,26.94,19.869,12.79,26.8,20.517,14.89,27.01,20.246,15.25,25.83,75.06,15.592,13.65,17.88,0,4.063,8.525,88.065,179.528,15.5112,2.364,96
340,2014-10-25,24.704,22.62,27.01,19.788,14.74,26.81,20.529,15.6,26.93,20.418,15.97,26.16,74.051,15.333,12.3,17.11,0,3.659,6.458,203.181,189.202,16.3471,2.417,96
340,2014-10-26,24.206,21.55,26.99,18.094,8.98,28.75,19.199,10.71,28.27,19.731,12.09,27.63,75.634,13.816,10.42,16.19,0,2.08,4.759,153.257,212.317,18.3442,2.27,96
340,2014-10-27,24.039,21.39,26.82,18.757,9.39,29.13,19.854,11.01,29.17,20.157,12.04,28.16,78.806,15.204,10.81,18.96,0,2.322,6.893,135.752,206.302,17.8245,2.298,96
340,2014-10-28,24.154,21.85,26.55,19.952,11.3,29.53,21.033,13.47,29.64,21.4,14.16,28.56,81.371,17.162,13.3,20.26,0,2.121,5.564,120.167,163.191,14.0997,2.261,96
340,2014-10-29,24.396,21.93,27.15,20.288,12.21,30.6,21.252,14.08,30.12,21.699,14.92,29.43,80.079,16.891,13.91,21.2,0,1.431,4.424,164.2,188.532,16.2892,2.364,96
340,2014-10-30,24.798,22.44,27.24,21.174,13.86,29.45,21.863,15.28,29.61,22.022,15.73,28.91,81.741,18.117,15.09,21.46,0.298,1.622,4.712,204.037,166.812,14.4126,2.296,96
340,2014-10-31,24.487,22.59,26.4,20.18,14.14,26.13,20.732,14.84,26.37,20.564,15.04,25.51,75.542,15.606,9.2,20.84,0.009,3.875,7.815,266.344,175.449,15.1588,2.208,96
340,2014-11-01,21.283,19.5,23.08,12.444,3.133,17.43,13.156,4.959,17.49,13.426,6.448,16.74,63.239,4.966,-5.71,11.51,0,6.424,14.671,299.345,195.684,16.731,1.619,95
340,2014-11-02,19.316,16.6,22.38,9.39,2.12,19.21,10.411,3.958,19.15,10.961,5.548,18.58,72.036,4.51,2.04,7.01,0,3.356,7.535,242.15,207.265,17.9077,1.588,96
340,2014-11-03,19.529,16.71,22.48,14.362,3.82,23.24,15.175,5.568,23.26,15.376,7.61,22.21,74.442,10.29,5.06,13.52,0,3.876,8.895,173.077,174.653,15.09,1.784,96
340,2014-11-04,21.18,18.82,23.7,17.761,10.07,25.86,18.666,11.73,26.09,19.106,13.58,25.14,79.298,14.558,11.05,16.95,0,3.541,9.744,142.363,151.591,13.0975,1.966,96
340,2014-11-05,21.936,19.6,24.47,19.081,12.34,27.22,20.064,13.63,27.34,20.625,15.35,26.28,82.13,16.45,13.35,18.98,0,3.313,7.805,67.676,156.231,13.4984,2.062,96
340,2014-11-06,23.103,20.89,25.78,20.934,14.68,28.54,21.683,16.03,28.6,21.903,16.96,27.69,77.334,16.935,15.06,20.05,0,2.339,5.368,225.135,167.552,14.4765,2.153,96
340,2014-11-07,23.283,21.43,25.83,18.278,10.65,26.85,18.984,12.26,26.61,19.091,13.09,25.97,81.712,15.432,11.41,18.58,0,3.027,6.65,190.235,167.84,14.5013,1.988,96
340,2014-11-08,22.386,20.18,24.53,18.536,10.7,26.57,19.131,11.98,26.9,19.045,12.53,26.18,79.322,15.236,10.45,19.32,0.081,2.84,5.63,159.318,121.038,10.4577,1.871,96
340,2014-11-09,21.478,20.64,23,16.246,14.48,17.37,16.568,14.85,17.67,16.39,14.66,17.51,96.658,16.033,14.39,17.07,0.471,3.181,6.222,246.041,34.965,3.02094,1.114,96
340,2014-11-10,21.049,19.75,22.96,18.343,15.51,23.74,18.773,16.1,24.01,18.513,16.19,23.13,89.768,16.986,14.26,19.17,0,4.765,9.614,309.719,100.065,8.64559,1.691,96
340,2014-11-11,21.032,18.64,23.64,19.011,13.81,25.78,19.578,14.5,26.03,19.396,14.62,25.05,76.544,15.185,11.92,18.62,0,5.091,10.424,310.669,172.28,14.885,2.038,96
340,2014-11-12,21.473,18.85,24.41,18.114,11.85,27.12,18.931,13.35,27.11,19.39,14.34,26.32,72.614,13.199,10.94,15.48,0,2.917,6.928,226.477,185.506,16.0277,2.003,96
340,2014-11-13,21.294,18.35,24.39,17.161,7.87,28.77,18.014,9.39,28.43,18.746,11.62,28.01,74.894,12.155,8.11,16.19,0,1.562,3.355,236.098,190.259,16.4384,1.827,96
340,2014-11-14,20.436,19.4,21.36,15.663,11.93,19.02,16.317,12.46,19.39,16.466,12.86,18.96,94.021,15.331,11.82,17.48,0,2.704,6.654,286.469,36.309,3.13706,1.268,96
340,2014-11-15,20.251,17.58,23.25,16.454,9.4,25.06,17.016,10.13,24.9,17.037,10.36,24.25,81.496,13.447,9.3,16.43,0,2.71,4.728,63.822,168.222,14.5344,1.712,96
340,2014-11-16,21.294,18.51,24.17,19.59,10.54,28.77,20.192,11.93,28.65,20.219,13.14,27.81,85.07,17.223,11.73,20.37,0,2.637,5.6,122.572,154.209,13.3236,1.89,96
340,2014-11-17,22.564,20.73,24.97,21.751,16.74,29.81,22.435,18.24,30.34,22.329,18.77,29.5,89.535,20.38,17.98,23.79,0.976,4.316,14.791,207.107,118.067,10.201,2.04,96
340,2014-11-18,19.876,16.44,22.19,11.842,7.15,19.92,12.212,7.56,20.37,12.001,7.56,20.26,87.783,10.208,2.54,19.96,0.099,4.58,9.514,243.388,25.27,2.18336,1.492,96
340,2014-11-19,16.021,14.4,17.55,10.232,5.483,16.69,10.584,5.821,16.9,10.375,5.772,16.1,78.551,6.94,1.24,11.56,0,5.195,7.935,185.274,90.048,7.78011,1.338,96
340,2014-11-20,16.562,14.19,19.38,13.448,8.37,20.17,13.846,8.85,20.41,13.634,8.94,19.68,78.505,9.898,7.98,12.75,0,4.07,7.116,67.752,151.201,13.0638,1.462,96
340,2014-11-21,17.911,15.75,20.17,17.346,10.79,23.32,17.843,11.56,23.57,17.628,12.05,22.58,75.98,13.281,9.18,16.56,0,4.899,10.913,81.961,121.696,10.5146,1.623,96
340,2014-11-22,19.674,18.97,20.39,20.038,17.58,21.48,20.608,17.97,22.02,20.462,17.99,21.94,92.559,19.349,16.69,20.83,0.281,4.813,7.975,87.017,19.379,1.67437,1.095,96
340,2014-11-23,22.106,20.31,24.31,24.07,20.57,28.86,24.628,21.03,29.3,24.276,20.83,28.5,87.69,22.286,20.54,23.83,0.027,4.48,9.224,163.597,109.051,9.42204,1.927,96
340,2014-11-24,23.698,22.08,26.03,24.46,20.65,30.91,25.194,21.73,31.14,25.045,22.23,30.19,86.53,22.576,20.56,24.55,0,3.042,6.675,202.945,126.905,10.9646,2.137,96
340,2014-11-25,23.886,22.87,25.11,23.572,21.13,26.82,24.163,21.82,27.54,23.832,21.63,27.02,94.695,23.227,20.9,25.08,0.835,3.016,7.096,171.554,49.502,4.23243,1.345,95
340,2014-11-26,21.269,17.39,23.93,14.663,7.36,22.54,15.276,8.62,23.12,15.132,9.49,22.94,94.016,14.299,8.41,22.79,0.925,4.552,14.351,273.649,38.515,3.32769,1.591,96
340,2014-11-27,17.248,14.53,20.17,12.759,5.404,21.15,13.586,6.647,21.58,13.792,7.6,20.86,73.059,8.237,4.39,12.55,0.009,4.135,9.634,290.978,170.816,14.7585,1.357,96
340,2014-11-28,16.114,13.68,18.71,11.03,6.087,17.32,11.47,6.664,17.36,11.237,6.789,16.53,69.973,6.02,2.61,8.27,0,4.589,6.835,187.061,171.205,14.7921,1.199,96
340,2014-11-29,16.691,14.03,19.84,13.811,7.61,21.95,14.607,8.36,22.21,14.7,8.48,21.29,80.784,11.004,7.23,13.55,0,3.504,7.436,130.774,153.886,13.1572,1.389,95
340,2014-11-30,17.942,15.25,20.79,16.28,9.15,24.85,17.325,10.76,25.15,17.838,12.47,24.12,83.032,14.046,10.33,16.99,0,3.234,9.165,56.482,139.064,12.0151,1.542,96
340,2014-12-01,19.137,16.84,21.43,18.268,11.38,25.09,19.117,13,25.65,19.46,14.88,24.8,89.184,17.133,12.66,21.43,0.082,3.063,9.554,86.649,104.411,9.0211,1.57,96
340,2014-12-02,20.278,18.35,22.46,19.499,14.71,24.5,20.174,15.98,25,20.153,17.36,24.21,91.883,18.715,15.65,21.16,0.155,3.222,7.256,80.754,94.756,8.18689,1.527,96
340,2014-12-03,20.762,18.8,22.95,19.945,15.87,25.82,20.653,16.85,26.13,20.611,16.96,25.11,85.903,17.993,16.49,20.97,0.009,3.74,8.235,50.991,136.661,11.6845,1.711,95
340,2014-12-04,20.63,18.64,23.01,20.181,15.78,26,20.728,16.52,26.33,20.394,16.55,25.19,86.895,18.342,16.11,20.77,0,4.604,10.664,38.559,130.443,11.2703,1.697,96
340,2014-12-05,21.475,20.16,23.31,20.532,18.27,23.9,21.09,18.99,24.18,20.83,19.03,23.5,94.997,20.249,18.52,22.28,0.264,2.257,4.502,77.972,61.228,5.29006,1.303,96
340,2014-12-06,22.382,20.34,24.92,20.854,17.11,26.9,21.455,17.93,27.09,21.413,18.5,26.39,89.128,19.407,17.74,21.34,0.009,1.828,5.753,129.053,128.414,10.9794,1.692,95
340,2014-12-07,21.008,19.62,22.33,17.791,13.89,22.02,18.374,14.48,22.55,18.167,14.45,21.81,90.133,16.654,13.46,18.13,0,3.913,7.326,212.776,61.957,5.35312,1.339,96
340,2014-12-08,20.448,19.31,22.28,17.284,14.48,21.41,17.717,14.82,21.66,17.313,14.59,20.92,96.09,17.076,14.38,19.47,0.288,3.579,6.777,144.2,64.373,5.56183,1.286,96
340,2014-12-09,19.036,16.93,20.8,13.443,8.81,18.42,13.986,9.83,18.68,13.751,10.1,17.93,82.021,10.71,8.28,14.16,0,5.759,10.564,328.897,158.867,13.7261,1.178,96
