StationID,date,avg_temp_soil_10cm_C,min_temp_soil_10cm_C,max_temp_soil_10cm_C,avg_temp_air_60cm_C,min_temp_air_60cm_C,max_temp_air_60cm_C,avg_temp_air_2m_C,min_temp_air_2m_C,max_temp_air_2m_C,avg_temp_air_10m_C,min_temp_air_10m_C,max_temp_air_10m_C,avg_rh_2m_pct,avg_temp_dp_2m_C,min_temp_dp_2m_C,max_temp_dp_2m_C,sum_rain_2m_inches,avg_wind_speed_10m_mph,wind_speed_max_10m_mph,wind_direction_10m_deg,avg_rfd_2m_wm2,trf_2m_MJm2,ETo_grass_mm,num_observations
130,2010-11-10,14.124,10.7,18.01,14.617,4.576,28.11,14.508,4.702,27.13,14.776,4.823,27.18,65.378,6.218,3.38,9.6,0,1.628,5.462,208.068,180.558,15.6002,1.711,96
130,2010-11-11,14.74,11.4,18.53,14.966,4.835,27.69,14.835,5.036,26.74,15.068,5.327,26.51,66.792,7.349,4.23,10.94,0,1.561,9.924,153.24,178.043,15.3829,1.685,96
130,2010-11-12,15.038,12.04,18.59,14.158,5.65,25.51,14.054,5.833,24.41,14.492,6.254,24.15,66.773,6.95,4.5,11.24,0,1.858,5.759,120.284,177.927,15.3729,1.607,96
130,2010-11-13,14.291,11.17,17.83,11.765,2.156,24.48,11.554,2.332,23.26,11.871,2.494,23.49,64.291,3.344,0.73,7.54,0,1.514,4.527,138.411,181.62,15.692,1.464,96
130,2010-11-14,14.394,10.87,18.02,13.781,1.629,25.76,13.638,1.996,24.69,13.968,2.09,24.67,69.526,7.154,1.04,11.39,0,2.035,4.879,164.789,171.677,14.8329,1.53,96
130,2010-11-15,15.253,12.91,17.13,17.02,8.43,23.5,16.998,8.65,23.34,17.072,9.48,23.08,82.379,13.713,7.77,17.01,3.198,4.045,11.383,126.018,81.337,7.02747,1.631,96
130,2010-11-16,16.303,15.15,17.96,19.069,14.07,24.42,19.048,14.32,24.27,19.041,14.82,23.91,83.115,15.945,12.17,18.86,0.606,7.144,16.48,196.037,78.687,6.7986,1.648,96
130,2010-11-17,14.199,12.03,16.57,12.275,5.987,19.97,11.993,6.094,19.08,12.075,6.121,19.05,73.498,6.839,4.89,11.66,0,3.411,7.795,170.943,177.276,15.3166,1.377,96
130,2010-11-18,12.965,9.93,16.05,11.99,3.647,21.63,11.659,3.667,20.77,11.903,3.575,20.84,73.637,6.127,3.01,10.16,0,1.892,4.724,202.163,171.556,14.8225,1.349,96
130,2010-11-19,13.282,10.51,16.33,13.041,5.798,22.92,12.757,5.811,21.82,12.935,5.949,21.54,72.092,6.825,4.97,9.13,0,1.783,4.902,137.652,170.247,14.7093,1.409,96
130,2010-11-20,13.745,10.74,17.04,14.846,6.573,25.1,14.673,6.626,24.1,15.031,6.974,24.11,78.12,10.378,5.61,14.45,0,2.084,5.37,144.092,142.606,12.3211,1.532,96
130,2010-11-21,14.651,11.74,17.77,16.446,8.67,26.58,16.293,8.75,25.61,16.524,9.31,25.1,78.977,12.057,8.1,16.18,0,2.334,11.013,121.335,145.999,12.6143,1.615,96
130,2010-11-22,15.982,13.39,19,18.574,12.92,27.51,18.56,13.11,26.56,18.721,13.58,26.11,80.57,14.812,11.92,17.49,0,2.92,7.166,135.69,152.089,13.1405,1.762,96
130,2010-11-23,16.777,14.57,19.72,18.748,12.37,27.33,18.633,12.51,26.46,18.674,13.03,25.91,87.023,16.164,11.87,19.29,0,2.908,7.805,186.37,133.733,11.5545,1.708,96
130,2010-11-24,18.131,16.73,20.77,20.283,14.16,27.77,20.191,14.33,27.08,20.267,14.73,26.9,83.985,17.033,13.46,20.43,0,2.219,7.156,160.22,111.381,9.62334,1.699,96
130,2010-11-25,17.344,14.91,19.71,19.177,11.7,26.73,19.083,11.75,26.35,19.171,12.08,26.09,84.764,16.208,11.09,19.56,0,4.054,12.143,155.512,123.07,10.6332,1.695,96
130,2010-11-26,18.312,15.58,21.06,18.966,9.21,27.51,18.837,9.09,27.22,18.767,9.1,26.85,87.5,16.585,6.69,21.54,0.459,7.27,17.589,266.369,106.152,9.17154,1.83,96
130,2010-11-27,12.988,10.88,15.42,7.67,2.5,14.39,7.411,2.473,13.72,7.396,2.377,13.74,71.592,2.012,-1.28,6.44,0,4.839,9.674,258.828,169.592,14.6527,1.033,96
130,2010-11-28,11.316,8.51,14.27,8.803,0.543,18,8.582,0.7,16.74,8.766,0.955,16.89,72.798,3.291,-0.04,7.65,0,2.225,5.419,101.563,150.301,12.986,1.092,96
130,2010-11-29,13.194,10.84,15.34,16.243,9.51,20.99,16.21,9.66,20.97,16.349,9.9,21.15,91.237,14.769,7.75,19.11,0.036,3.357,8.835,101.97,41.672,3.60048,1.402,96
130,2010-11-30,16.472,14.42,18.79,19.601,9.87,25.84,19.579,9.66,25.6,19.536,9.68,25.31,87.83,17.456,8.28,21.92,0.598,9.279,16.17,207.46,68.408,5.91048,1.797,96
130,2010-12-01,11.022,8.57,14.3,5.952,0.628,11.24,5.768,0.735,10.71,5.761,0.632,10.64,69.482,0.049,-3.79,7.96,0,7.63,16.79,297.027,165.421,14.2924,0.912,96
130,2010-12-02,8.927,6.566,11.71,5.673,-0.983,14.78,5.459,-0.962,14.06,5.463,-0.996,14.06,71.517,-0.436,-3.53,3.02,0,2.842,9.234,268.421,162.015,13.9981,0.927,96
130,2010-12-03,9.119,6.19,12.3,8.668,-0.335,19.08,8.513,-0.226,18.2,8.668,-0.372,17.85,72.42,2.957,-0.99,6.16,0,3.073,9.424,250.534,159.257,13.7598,1.061,96
130,2010-12-04,10.628,7.5,13.49,13.477,3.553,21.06,13.283,3.566,20.5,13.452,3.741,20.22,78.617,9.273,2.9,14.43,0,6.063,13.562,225.427,148.824,12.8584,1.27,96
130,2010-12-05,10.717,7.95,12.24,9.035,2.631,16.09,8.846,2.631,16.18,8.832,2.574,16.52,66.094,2.694,-3.43,14.19,0,9.042,14.212,332.602,152.955,13.2153,1.116,96
130,2010-12-06,7.276,5.474,9.62,3.338,-1.752,9.43,3.143,-1.731,8.97,3.111,-1.775,8.69,57.957,-5.003,-8.98,-3.06,0,7.44,15.201,319.94,162.742,14.0609,0.79,96
130,2010-12-07,6.147,3.765,8.95,2.319,-3.825,10.5,2.18,-3.679,9.82,2.26,-3.378,9.64,61.626,-5.278,-7.32,-2.2,0,4.5,11.003,291.341,160.152,13.8372,0.762,96
130,2010-12-08,4.84,3.625,5.823,0.134,-4.36,3.926,0.064,-4.343,3.763,0.05,-4.338,3.635,72.097,-4.739,-6.96,-3.37,0,2.504,7.575,262.845,40.006,3.45653,0.812,96
130,2010-12-09,4.921,2.2,8.26,1.599,-5.145,11.86,1.313,-4.895,10.48,1.488,-4.72,10.59,66.873,-5.251,-7.4,-2.93,0,2.092,4.846,153.524,160.557,13.8721,0.708,96
130,2010-12-10,5.642,2.563,9.26,4.098,-4.446,15.98,3.834,-4.349,14.53,4.007,-4.337,14.58,67.527,-2.799,-5.55,0.14,0,1.734,5.448,193.633,158.486,13.6932,0.798,96
130,2010-12-11,7.04,3.692,10.39,8.98,-2.306,19.04,8.712,-2.206,18.24,8.943,-2.206,18.11,68.91,2.525,-3.18,10.23,0,2.973,10.304,180.358,137.414,11.8726,1.023,96
130,2010-12-12,8.285,5.086,9.85,8.405,2.027,15.63,8.231,1.91,15.58,8.192,1.912,15.68,67.26,2.296,-5.78,13.11,0.28,13.348,20.967,282.313,117.187,10.125,1.208,96
130,2010-12-13,4.116,2.313,6.17,0.672,-3.401,3.952,0.493,-3.314,3.49,0.416,-3.079,3.255,50.783,-8.729,-10.71,-4.91,0,11.985,19.318,313.67,159.94,13.8188,0.583,96
130,2010-12-14,2.915,0.797,5.74,-0.172,-5.102,7.43,-0.385,-5.089,6.673,-0.371,-5.047,6.568,47.6,-11.193,-15.36,-5.82,0,4.696,9.015,290.196,159.21,13.7557,0.594,96
130,2010-12-15,3.584,1.325,6.216,2.888,-4.828,11.35,2.707,-4.743,10.4,2.789,-4.851,10.29,56.272,-6.383,-11.49,2.48,0,2.529,5.738,143.393,100.253,8.66183,0.856,96
130,2010-12-16,7.193,3.792,9.88,13.803,5.207,19.44,13.815,5.369,19.24,13.948,5.728,19.11,84.93,11.224,3.2,14.98,0,7.697,16.65,175.389,65.415,5.65186,1.375,96
130,2010-12-17,10.623,9.08,12.5,14.795,11.25,18.77,14.73,11.08,17.98,14.951,11.12,17.98,92.571,13.522,9.81,15.57,0.036,2.45,5.043,125.272,49.167,4.24802,1.143,96
130,2010-12-18,9.774,8.44,10.75,9.114,6.769,11.26,8.934,6.691,11.08,8.938,6.7,11.12,91.266,7.583,5.35,9.85,0.108,4.351,8.735,126.64,22.733,1.9641,0.983,96
130,2010-12-19,8.551,6.554,10.86,7.128,0.347,12.09,6.921,0.428,11.38,6.95,0.488,11.37,78.9,3.273,-0.48,5.32,0.009,4.512,9.704,164.515,113.68,9.82199,0.88,96
130,2010-12-20,7.141,4.187,10.46,5.46,-2.463,15.71,5.103,-2.364,14.58,5.316,-2.385,14.39,69.662,-1.258,-3.72,2.86,0,1.688,4.398,150.157,155.365,13.4235,0.786,96
130,2010-12-21,8.372,4.967,11.65,11.039,0.265,20.96,10.915,0.367,20.64,11.029,0.392,20.36,79.039,7.083,-0.44,13.45,0,4.527,10.524,177.176,128.002,11.0594,1.193,96
130,2010-12-22,12.043,10.14,14.27,18.205,12.43,23.96,18.14,12.46,23.63,18.141,12.69,22.99,75.252,13.452,5.33,16.65,0,8.479,15.031,278.081,90.226,7.79555,1.496,96
130,2010-12-23,9.939,8.07,12.22,7.959,2.352,13.07,7.66,2.51,12.23,7.792,2.899,12.43,60.628,0.329,-2.42,5.16,0,5.054,8.655,150.002,152.733,13.1962,0.829,96
130,2010-12-24,8.195,5.8,10.96,5.587,-1.5,15.99,5.389,-1.194,14.65,5.67,-1.127,15.13,68.902,-0.479,-2.94,2.42,0,1.639,4.321,147.426,133.422,11.5277,0.895,96
130,2010-12-25,7.403,5.661,8.98,5.63,-1.291,13.75,5.482,-1.089,13.52,5.56,-0.77,13.44,86.578,3.207,-1.86,9.52,0.189,5.094,17.01,192.371,40.92,3.53549,1.243,96
130,2010-12-26,4.72,2.65,6.604,1.731,-1.287,3.213,1.621,-1.252,2.975,1.551,-1.271,2.754,68.209,-3.673,-6.42,0.68,0,12.855,18.409,313.196,53.165,4.59344,0.786,96
130,2010-12-27,3.299,1.162,6.196,0.592,-4.228,8.18,0.492,-4.222,7.67,0.545,-4.079,7.58,68.662,-4.998,-6.72,-2.75,0,5.649,10.414,301.646,161.046,13.9144,0.693,96
130,2010-12-28,3.646,0.941,7.02,1.529,-6.487,12.3,1.329,-6.294,11.43,1.465,-6.302,11.16,69.465,-4.717,-7.44,-2.48,0,2.342,7.735,247.603,161.151,13.9235,0.742,96
130,2010-12-29,5.012,1.935,8.64,5.518,-3.287,16.84,5.313,-3.154,15.7,5.721,-3.143,15.76,68.015,-1.221,-4.18,1.94,0,1.887,4.482,138.205,148.898,12.8648,0.903,96
130,2010-12-30,6.147,3.077,8.91,9.058,-2.344,18.86,9.042,-2.069,18.03,9.376,-1.593,17.65,77.076,4.97,-2.98,10.43,0,2.938,5.786,113.624,83.289,7.19618,1.278,96
130,2010-12-31,9.669,6.426,13.13,16.043,7.88,25.24,16.157,8.39,24.59,16.433,9.16,23.83,78.361,12.051,7.43,14.96,0,4.708,10.554,125.299,128.574,11.1088,1.447,96
140,2010-01-01,12.121,10.28,13.51,8.061,2.805,11.25,7.977,3.876,10.98,8.407,4.551,11.7,85.783,5.686,-0.92,10.16,0.027,7.453,15.031,259.011,65.894,5.69323,1.02,96
140,2010-01-02,9.352,7.96,10.82,3.437,-1.422,10.01,3.322,-1.02,9.06,3.616,-0.376,8.52,64.031,-3.056,-6.35,-1.12,0,7.313,13.492,318.368,161.793,13.9789,0.792,96
140,2010-01-03,7.757,6.521,9.1,-0.051,-4.361,6.92,-0.163,-4.134,5.75,0.309,-3.546,5.518,59.244,-7.591,-9.12,-5.52,0,4.773,10.284,281.381,132.109,11.4142,0.729,96
140,2010-01-04,6.779,5.202,8.51,1.15,-4.552,8.06,0.816,-4.258,6.781,1.077,-3.517,6.14,49.125,-8.999,-10.64,-6.98,0,7.162,13.222,327.289,162.486,14.0388,0.731,96
140,2010-01-05,5.926,4.376,7.53,-0.629,-5.332,5.615,-0.848,-5.492,4.544,-0.564,-4.841,4.299,54.546,-9.191,-9.79,-8.2,0,8.064,11.743,317.236,168.267,14.5382,0.669,96
140,2010-01-06,5.261,3.58,7.27,-0.408,-6.573,8.59,-0.354,-6.009,7.55,0.354,-4.936,7.39,50.878,-10.138,-12.43,-6.85,0,5.061,9.894,312.857,169.897,14.6791,0.718,96
140,2010-01-07,6.119,3.758,8.63,4.64,-6.925,15.87,4.084,-6.84,14.65,4.812,-5.422,14.43,59.832,-4.525,-9.09,4.67,0,3.749,7.346,193.443,163.69,14.1428,0.929,96
140,2010-01-08,7.239,5.786,8.06,2.009,-1.929,8.73,1.517,-2.305,8.44,1.712,-1.938,8.78,71.679,-3.434,-8.65,5.5,0.153,10.038,14.142,337.164,117.632,10.1634,0.938,96
140,2010-01-09,5.137,4.04,6.536,-2.294,-6.711,3.018,-2.723,-5.667,1.645,-2.371,-4.897,1.479,60.821,-9.361,-10.65,-8.35,0,7.886,11.723,314.247,138.986,12.0084,0.649,96
140,2010-01-10,4.15,2.895,5.865,-2.369,-7.08,4.191,-2.541,-6.443,3.024,-1.932,-5.442,2.825,64.885,-8.487,-9.76,-7.52,0,6.961,12.043,330.427,170.659,14.7449,0.638,96
140,2010-01-11,4.177,2.585,6.485,-0.743,-9.45,9.71,-0.732,-9.3,8.57,0.063,-8.08,8.25,58.945,-8.836,-10.67,-6.44,0,3.85,9.105,294.473,174.727,15.0964,0.745,96
140,2010-01-12,4.962,2.9,7.63,3.641,-5.396,13.38,3.865,-4.308,12.36,4.518,-2.034,11.9,58.477,-3.999,-7.31,-0.53,0,5.591,10.114,305.83,168.771,14.5818,0.917,96
140,2010-01-13,5.58,3.417,8.06,1.938,-6.615,13.3,1.794,-5.96,11.51,2.685,-4.254,11.32,70.228,-3.631,-7.15,-0.72,0,2.906,7.855,199.158,161.651,13.9666,0.853,96
140,2010-01-14,6.462,4.232,9.09,4.693,-4.024,17.29,4.703,-3.827,15.24,5.627,-2.222,14.62,73.299,-0.363,-4.88,3.59,0,2.641,7.835,151.698,135.113,11.6738,1.052,96
140,2010-01-15,8.149,5.781,10.71,10.954,0.191,20.45,11.106,0.83,19.88,11.805,3.569,19.29,72.498,6.135,-0.46,11.17,0,5.126,10.284,79.048,129.175,11.1607,1.328,96
140,2010-01-16,11.128,9.72,13.1,14.736,11.38,17.73,14.626,11.22,17.76,14.908,11.67,17.92,93.722,13.609,9.31,16.85,1.542,8.697,16.04,119.532,10.685,0.923175,1.233,96
140,2010-01-17,13.135,11.94,13.92,14.187,10.58,16.93,14.043,10.34,16.9,14.228,10.68,17.12,88.728,12.196,7.89,16.18,0.092,9.724,15.891,237.861,54.182,4.68134,1.271,96
140,2010-01-18,12.239,10.9,14.22,11.673,6.216,18.99,11.397,7.15,17.82,11.69,8.6,17.5,80.23,7.855,6.33,9.14,0,5.044,11.073,294.268,154.664,13.363,1.3,96
140,2010-01-19,11.759,9.47,14.31,11.447,2.63,21.81,11.307,2.794,20.23,12.02,4.716,19.64,81.674,7.854,2.26,10.64,0,2.958,5.862,255.659,172.142,14.873,1.293,96
140,2010-01-20,12.608,10.72,15.01,12.082,5.276,19.96,11.633,5.272,19.15,12.011,6.407,18.83,91.349,10.192,4.67,14.33,0.036,4.565,10.774,142.169,122.154,10.5541,1.411,96
140,2010-01-21,14.374,13.03,15.83,16.851,12.19,20.79,16.692,11.84,20.87,16.94,12.25,20.94,94.701,15.835,11.09,19.67,3.596,7.177,18.019,186.083,27.727,2.39563,1.409,96
140,2010-01-22,15.563,14.36,17.06,16.955,10.11,23.29,16.901,10.7,22.63,17.218,12.23,21.79,77.883,12.456,9.19,18,0,5.67,10.594,235.479,180.325,15.5801,1.722,96
140,2010-01-23,13.772,12.9,14.86,12.669,9.28,17.73,12.348,9.13,17.09,12.53,9.62,16.89,86.339,10.048,8.31,12.42,0,9.393,13.792,91.356,97.518,8.42557,1.425,96
140,2010-01-24,15.005,13.83,16.49,17.596,13.83,20.76,17.541,13.68,20.73,17.721,14.04,20.89,92.345,16.281,12.27,19.59,0.11,11.299,17.47,175.466,13.967,1.20677,1.345,96
140,2010-01-25,14.39,12.46,15.97,11.925,5.671,17.13,11.832,6.339,16.51,12.028,7.17,15.9,73.414,6.71,1.66,12.04,0.027,7.141,14.451,262.627,181.285,15.663,1.477,96
140,2010-01-26,11.787,10.52,13.16,9.633,2.175,17.81,9.896,2.529,17.25,10.421,4.157,16.6,61.714,1.666,-1.12,4.96,0,7.501,18.569,274.452,185.483,16.0258,1.499,96
140,2010-01-27,10.787,8.78,13.06,6.904,-0.352,16.98,6.732,0.095,15.36,7.735,1.669,15.07,68.013,0.411,-1.68,2.12,0,3.483,7.855,206.314,189.021,16.3314,1.334,96
140,2010-01-28,10.815,8.53,13.34,8.451,-1.111,20.13,8.106,-1.137,18.93,8.853,-0.114,18.59,68.201,1.259,-1.76,4.83,0,2.13,5.442,113.83,168.441,14.5533,1.463,96
140,2010-01-29,12.126,10.73,13.99,13.167,4.671,19.59,12.935,4.759,19.07,13.318,5.824,18.74,78.216,9.178,3.12,13.84,0.081,5.596,11.613,114.372,87.851,7.59031,1.601,96
140,2010-01-30,14.532,12.76,16.46,14.431,6.068,20.89,14.158,5.748,20.66,14.269,6.19,20.29,88.244,12.223,3.24,17.96,1.046,9.916,16.57,251.697,101.512,8.77066,1.81,96
140,2010-01-31,10.964,9.57,12.69,4.41,0.993,6.522,3.981,1.057,5.867,4.273,1.591,6.248,84.398,1.577,-0.29,3.17,0,7.628,11.213,101.622,40.376,3.4885,0.979,96
140,2010-02-01,10.109,8.84,11.61,7.823,0.789,13.38,7.41,0.586,12.85,7.652,1.037,12.87,82.882,4.632,-0.58,9.27,0,5.035,8.675,80.12,58.144,5.0236,1.33,96
140,2010-02-02,11.71,10.78,12.42,10.178,5.698,12.18,9.917,6.192,11.6,10.232,6.846,11.59,90.073,8.329,4.95,10.29,0.127,6.046,11.713,270.57,51.589,4.45727,1.183,96
140,2010-02-03,10.962,8.95,13.28,8.713,1.645,17.63,8.474,2.077,15.98,9.043,3.445,15.56,78.172,4.488,1.52,6.14,0,4.151,10.074,136.77,182.268,15.7479,1.582,96
140,2010-02-04,12.377,10.95,14.15,13.548,8.84,19.46,13.236,8.59,19.05,13.426,9.1,18.76,78.71,9.548,5.86,13,0,9.511,15.191,95.146,100.246,8.66125,1.73,96
140,2010-02-05,14.141,13.19,15.46,15.791,12.84,18.09,15.642,12.65,18.02,15.889,13.09,18.26,89.783,13.956,9.93,16.65,1.496,10.069,17.38,188.706,38.107,3.29247,1.345,96
140,2010-02-06,12.533,10.71,14.03,9.417,4.657,12.76,9.056,4.221,12.58,9.306,4.616,13.02,77.044,5.173,0.33,9.68,0.009,11.301,15.351,298.608,83.253,7.19307,1.428,96
140,2010-02-07,10.234,9.27,11.7,4.943,-0.399,10.67,4.475,0.33,8.85,4.925,1.998,8.75,73.674,0.076,-1.18,1.73,0,5.748,11.433,288.614,107.492,9.28734,1.258,96
140,2010-02-08,10.197,7.76,13.22,6.716,-1.684,16.4,6.338,-1.63,15.02,6.801,-0.762,14.74,78.413,2.509,-2.47,6.44,0,4.024,9.414,170.464,191.188,16.5187,1.621,96
140,2010-02-09,11.173,9.73,13.49,9.592,2.683,17.78,9.128,2.76,16.87,9.513,3.971,16.84,89.695,7.478,0.16,13.34,0.445,7.281,16.23,188.286,84.581,7.30779,1.671,96
140,2010-02-10,8.907,6.936,11.08,3.036,-2.253,8.16,2.587,-2.397,7.26,2.798,-1.685,6.898,58.957,-4.892,-7.38,-0.44,0,10.103,13.692,325.47,197.972,17.1048,1.413,96
140,2010-02-11,7.618,6.315,8.56,3.468,-0.527,6.465,3.032,-0.697,5.675,3.38,-0.077,5.866,63.896,-3.194,-5.61,0.75,0,5.685,10.604,310.774,80.675,6.9703,1.107,96
140,2010-02-12,7.609,6.809,8.1,2.766,1.125,4.949,2.265,0.632,4.417,2.66,1.048,4.668,93.378,1.306,-0.27,3.64,1.103,6.097,19.978,189.094,17.586,1.51943,0.909,96
140,2010-02-13,7.23,5.446,9.43,2.614,-2.762,9.06,2.266,-2.612,8.09,2.677,-1.8,7.67,75.945,-1.919,-3.49,-0.08,0,7.578,16.02,314.874,206.314,17.8256,1.488,96
140,2010-02-14,7.949,5.29,11.13,6.163,-3.59,16.15,5.691,-3.495,15.34,6.257,-2.36,15.04,73.935,0.67,-4.19,5.26,0,4.467,10.214,239.862,206.056,17.8032,1.781,96
140,2010-02-15,8.768,7.85,10.4,6.567,-0.522,11.01,6.485,0.108,10.48,7.047,2.477,10.7,81.866,3.527,-2.24,8.03,0.063,6.35,13.322,258.198,90.49,7.81832,1.39,96
140,2010-02-16,7.567,5.458,10.04,2.525,-3.514,9.92,2.651,-2.824,9.04,3.005,-1.945,8.57,63.663,-4.04,-5.34,-2.35,0.018,6.159,10.933,304.721,220.243,19.029,1.567,96
140,2010-02-17,7.353,5.17,9.95,3.899,-4.469,12.22,3.739,-4.296,11.65,4.26,-3.024,11.16,67.087,-2.355,-5.61,-0.14,0,6.733,16.39,286.94,217.763,18.8148,1.685,96
140,2010-02-18,7.657,5.202,10.47,5.03,-3.887,14.31,4.948,-3.783,13.7,5.574,-2.278,13.26,62.424,-2.769,-5,-0.3,0,5.403,12.073,285.437,222.196,19.1977,1.773,96
140,2010-02-19,9.199,6.583,12.58,8.777,-0.233,17.85,8.596,-0.15,17.35,9.221,1.179,16.87,61.974,0.764,-1.27,2.65,0,3.287,7.845,246.017,202.989,17.5383,1.917,96
140,2010-02-20,10.586,7.68,14.13,9.948,0.637,20.69,9.919,0.515,20.28,10.9,2.884,20.15,62.659,1.626,-0.35,3.44,0,2.563,6.039,174.171,220.712,19.0695,2.083,96
140,2010-02-21,11.117,8.3,13.91,11.84,1.489,21.99,11.743,1.204,21.52,12.753,3.023,20.79,69.83,5.616,0.27,10.97,0,4.739,11.343,142.787,180.759,15.6176,2.158,96
140,2010-02-22,13.112,11.87,15.25,14.362,10.86,18.92,14.013,10.98,18.37,14.494,12.81,18.07,90.736,12.499,10.28,15.3,1.111,5.049,13.632,157.574,92.009,7.94956,1.696,96
140,2010-02-23,13.475,11.52,15.93,12.096,5.384,17.02,11.603,5.243,16.18,12.071,6.623,15.8,82.901,8.617,4.34,12.39,0,5.886,9.684,311.72,217.222,18.768,2.081,96
140,2010-02-24,10.899,9.06,12.65,5.706,0.356,8.53,5.16,0.446,7.64,5.72,1.48,8.44,82.892,2.412,-0.49,5.21,0.036,6.656,11.923,291.986,65.319,5.64359,1.207,96
140,2010-02-25,8.657,6.436,11.11,3.28,-2.395,9.93,2.835,-2.334,8.98,3.45,-0.581,8.76,58.708,-5.275,-7.88,-0.57,0,7.572,13.332,316.39,235.629,20.3584,1.681,96
140,2010-02-26,8.833,6.264,11.85,4.717,-3.944,14.3,4.205,-4.314,13.55,5.099,-3.231,13.76,64.239,-3.418,-6.5,0.73,0,3.62,12.463,267.804,230.032,19.8748,1.787,96
140,2010-02-27,9.184,8.44,10.44,6.795,0.529,12.12,6.49,0.771,11.37,7.361,2.566,11.31,66.447,0.284,-3.63,3.48,0,4.853,10.374,277.263,84.427,7.29445,1.427,96
140,2010-02-28,9.117,6.485,12.27,8.004,-0.143,17.06,7.9,0.206,16.4,8.52,1.705,16.09,60.542,0.001,-2.69,3.76,0,6.208,13.822,288.499,236.351,20.4207,2.089,96
140,2010-03-01,10.595,7.58,14.32,10.041,0.496,19.78,9.709,0.29,19.15,10.364,2.077,18.6,68.139,3.264,-0.45,6.34,0.037,4.754,9.324,136.566,226.368,19.5582,2.178,96
140,2010-03-02,10.753,9.36,11.61,8.724,5.965,13.36,8.078,5.291,12.72,8.509,5.804,12.9,88.8,6.32,2.06,11.43,0.874,10.065,18.139,229.639,44.86,3.8759,1.376,96
140,2010-03-03,9.888,7.98,12.46,7.805,3.903,13.64,7.216,3.421,12.77,7.42,3.949,12.35,66.184,0.932,-2.02,2.8,0,10.432,14.391,314.185,237.939,20.558,2.059,96
140,2010-03-04,9.144,6.806,11.9,4.858,-2.679,12.47,4.54,-2.699,11.65,5.19,-1.725,11.48,63.181,-2.521,-3.95,-1.2,0,6.621,14.341,307.804,243.129,21.0063,1.854,96
140,2010-03-05,9.355,6.74,12.55,6.809,-1.906,15.7,6.64,-1.952,14.92,7.553,0.962,14.34,59.028,-1.939,-4.02,0.44,0,5.444,13.072,301.388,242.768,20.9752,2.01,96
140,2010-03-06,9.786,6.805,13.33,6.924,-2.578,16.84,6.742,-2.536,16.06,8.083,-0.08,15.72,58.391,-2.427,-4.28,-0.75,0,3.754,9.624,220.493,248.725,21.4899,2.033,96
140,2010-03-07,10.682,7.28,14.65,9.44,-2.504,20.35,9.016,-2.454,19.77,9.757,-0.957,19.84,58.307,-0.66,-3.3,3.04,0,2.951,7.685,208.655,237.819,20.5475,2.174,96
140,2010-03-08,12.284,9.32,15.77,13.052,2.884,22.59,12.952,3.093,22.36,13.902,6.726,21.96,55.084,2.783,-0.03,6.46,0,3.505,7.935,215.683,223.928,19.3473,2.406,96
140,2010-03-09,13.361,11.8,15.66,13.782,8.83,21.51,13.514,9.03,21.04,13.902,9.66,20.4,63.733,5.999,3.21,9.5,0.009,3.816,10.034,159.022,140.276,12.1198,2.121,96
140,2010-03-10,14.387,12.18,17.26,16.511,8.05,23.64,16.173,8.12,23.27,16.355,9.51,22.43,79.651,12.467,4.77,15.65,0.018,7.032,16.12,150.026,182.574,15.7744,2.517,96
140,2010-03-11,15.864,14.93,17.43,17.429,14.7,20.77,17.214,14.61,20.46,17.556,15.79,20.63,92.571,15.978,14.06,17.63,1.882,6.142,17.54,101.846,69.017,5.96303,1.646,96
140,2010-03-12,15.738,15.17,16.54,16.553,12.59,19,16.239,12.62,18.76,16.536,13.32,18.73,95.165,15.461,11.42,17.81,0.045,6.484,11.033,157.673,32.883,2.84112,1.397,96
140,2010-03-13,14.546,13.04,16.11,13.964,8.14,20.29,13.838,8.22,19.78,14.102,9.09,18.98,69.848,7.741,5.02,11.22,0,9.613,23.516,266.779,217.51,18.7928,2.545,96
140,2010-03-14,13.699,12,15.71,13.273,5.635,20.17,12.974,5.694,19.24,13.161,6.515,18.42,65.032,6.254,2.62,9.9,0,7.494,15.231,275.784,191.408,16.5377,2.321,96
140,2010-03-15,13.568,12.26,14.9,11.787,6.651,15.89,11.635,6.714,15.16,12.131,8.17,14.92,72.239,6.618,4.47,9.02,0,7.053,14.122,306.892,149.883,12.9499,1.921,96
140,2010-03-16,13.379,10.67,16.8,11.211,4.213,19.02,10.988,4.478,18.24,11.491,5.753,18,71.234,5.577,2.8,7.83,0,4.904,10.704,279.721,251.821,21.7573,2.433,96
140,2010-03-17,13.149,12.62,14.07,10.101,8.54,11.77,9.557,7.96,11.69,9.965,8.24,12.42,87.951,7.613,5.81,9.51,0.207,4.771,8.615,266.702,41.234,3.5626,1.206,96
140,2010-03-18,13.077,12.13,14.62,10.898,6.846,16.14,10.379,7.05,15.25,10.84,8.82,14.83,87.061,8.183,6.3,9.56,0.009,4.601,9.614,300.934,99.9,8.63134,1.689,96
140,2010-03-19,14.106,10.94,18.27,14.499,5.224,23.55,14.407,5.648,23.28,14.88,7.65,22.78,67.098,7.409,4.7,9.56,0,4.184,8.715,237.535,259.498,22.4207,2.798,96
